t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.000000,0.200000,0.200000,-0.000001,15.680710,32.029335,149.999933,-0.000008,-0.000010,-0.000010,0.000000
5.005000,0.200000,0.200000,-0.000001,15.680722,32.029368,149.999940,-0.000007,-0.000009,-0.000009,0.000000
5.010000,0.200000,0.200000,-0.000001,15.680735,32.029394,149.999947,-0.000006,-0.000008,-0.000008,0.000000
5.015000,0.200000,0.200000,-0.000001,15.680749,32.029416,149.999953,-0.000006,-0.000007,-0.000007,0.000000
5.020000,0.200000,0.200000,-0.000000,15.680757,32.029439,149.999958,-0.000005,-0.000006,-0.000006,0.000000
5.025000,0.200000,0.200000,-0.000001,15.680767,32.029457,149.999963,-0.000005,-0.000005,-0.000005,0.000000
5.030000,0.200000,0.200000,-0.000000,15.680776,32.029473,149.999967,-0.000004,-0.000005,-0.000005,0.000000
5.035000,0.200000,0.200000,-0.000000,15.680781,32.029489,149.999971,-0.000004,-0.000004,-0.000004,0.000000
5.040000,0.200000,0.200000,-0.000000,15.680789,32.029501,149.999974,-0.000003,-0.000004,-0.000004,0.000000
5.045000,0.200000,0.200000,-0.000000,15.680795,32.029513,149.999977,-0.000003,-0.000003,-0.000003,0.000000
5.050000,0.200000,0.200000,-0.000000,15.680799,32.029524,149.999979,-0.000003,-0.000003,-0.000003,0.000000
5.055000,0.200000,0.200000,-0.000000,15.680805,32.029532,149.999982,-0.000002,-0.000003,-0.000003,0.000000
5.060000,0.200000,0.200000,-0.000000,15.680808,32.029541,149.999984,-0.000002,-0.000002,-0.000002,0.000000
5.065000,0.200000,0.200000,-0.000000,15.680812,32.029548,149.999986,-0.000002,-0.000002,-0.000002,0.000000
5.070000,0.200000,0.200000,-0.000000,15.680815,32.029554,149.999987,-0.000002,-0.000002,-0.000002,0.000000
5.075000,0.200000,0.200000,-0.000000,15.680817,32.029561,149.999989,-0.000001,-0.000002,-0.000002,0.000000
5.080000,0.200000,0.200000,-0.000000,15.680820,32.029565,149.999990,-0.000001,-0.000001,-0.000001,0.000000
5.085000,0.200000,0.200000,-0.000000,15.680823,32.029570,149.999991,-0.000001,-0.000001,-0.000001,0.000000
5.090000,0.200000,0.200000,-0.000000,15.680824,32.029574,149.999992,-0.000001,-0.000001,-0.000001,0.000000
5.095000,0.200000,0.200000,-0.000000,15.680826,32.029577,149.999993,-0.000001,-0.000001,-0.000001,0.000000
5.100000,0.200000,0.200000,-0.000000,15.680828,32.029581,149.999994,-0.000001,-0.000001,-0.000001,0.000000
5.105000,0.200000,0.200000,-0.000000,15.680829,32.029584,149.999994,-0.000001,-0.000001,-0.000001,0.000000
5.110000,0.200000,0.200000,-0.000000,15.680831,32.029586,149.999995,-0.000001,-0.000001,-0.000001,0.000000
5.115000,0.200000,0.200000,-0.000000,15.680831,32.029588,149.999996,-0.000001,-0.000001,-0.000001,0.000000
5.120000,0.200000,0.200000,-0.000000,15.680832,32.029590,149.999996,-0.000000,-0.000001,-0.000001,0.000000
5.125000,0.200000,0.200000,-0.000000,15.680833,32.029592,149.999997,-0.000000,-0.000001,-0.000001,0.000000
5.130000,0.200000,0.200000,-0.000000,15.680834,32.029594,149.999997,-0.000000,-0.000000,-0.000000,0.000000
5.135000,0.200000,0.200000,-0.000000,15.680835,32.029595,149.999997,-0.000000,-0.000000,-0.000000,0.000000
5.140000,0.200000,0.200000,-0.000000,15.680835,32.029596,149.999998,-0.000000,-0.000000,-0.000000,0.000000
5.145000,0.200000,0.200000,-0.000000,15.680836,32.029597,149.999998,-0.000000,-0.000000,-0.000000,0.000000
5.150000,0.200000,0.200000,-0.000000,15.680836,32.029598,149.999998,-0.000000,-0.000000,-0.000000,0.000000
5.155000,0.200000,0.200000,-0.000000,15.680837,32.029599,149.999998,-0.000000,-0.000000,-0.000000,0.000000
5.160000,0.200000,0.200000,-0.000000,15.680837,32.029600,149.999998,-0.000000,-0.000000,-0.000000,0.000000
5.165000,0.200000,0.200000,-0.000000,15.680837,32.029600,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.170000,0.200000,0.200000,-0.000000,15.680838,32.029601,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.175000,0.200000,0.200000,-0.000000,15.680838,32.029602,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.180000,0.200000,0.200000,-0.000000,15.680838,32.029602,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.185000,0.200000,0.200000,-0.000000,15.680838,32.029602,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.190000,0.200000,0.200000,-0.000000,15.680839,32.029603,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.195000,0.200000,0.200000,-0.000000,15.680839,32.029603,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.200000,0.200000,0.200000,-0.000000,15.680839,32.029603,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.205000,0.200000,0.200000,-0.000000,15.680839,32.029604,149.999999,-0.000000,-0.000000,-0.000000,0.000000
5.210000,0.200000,0.200000,-0.000000,15.680839,32.029604,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.215000,0.200000,0.200000,-0.000000,15.680839,32.029604,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.220000,0.200000,0.200000,-0.000000,15.680839,32.029604,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.225000,0.200000,0.200000,-0.000000,15.680839,32.029604,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.230000,0.200000,0.200000,-0.000000,15.680839,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.235000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.240000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.245000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.250000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.255000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.260000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.265000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.270000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.275000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.280000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.285000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.290000,0.200000,0.200000,-0.000000,15.680840,32.029605,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.295000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.300000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.305000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.310000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.315000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.320000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.325000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.330000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.335000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.340000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.345000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.350000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.355000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.360000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.365000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.370000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.375000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.380000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.385000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.390000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.395000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.400000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.405000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.410000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.415000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.420000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.425000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.430000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.435000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.440000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.445000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.450000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.455000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.460000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.465000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.470000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.475000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.480000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.485000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.490000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.495000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.500000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.505000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.510000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.515000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.520000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.525000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.530000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.535000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.540000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.545000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.550000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.555000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.560000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.565000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.570000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.575000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.580000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.585000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.590000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.595000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.600000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.605000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.610000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.615000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.620000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.625000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.630000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.635000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.640000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.645000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.650000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.655000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.660000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.665000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.670000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.675000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.680000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.685000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.690000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.695000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.700000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.705000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.710000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.715000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.720000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.725000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.730000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.735000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.740000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.745000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.750000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.755000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.760000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.765000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.770000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.775000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.780000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.785000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.790000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.795000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.800000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.805000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.810000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,0.000000,-0.000000,-0.000000,0.000000
5.815000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,0.000000,-0.000000,-0.000000,0.000000
5.820000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,0.000000,-0.000000,-0.000000,0.000000
5.825000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,0.000000,0.000000,0.000000
5.830000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,0.000000,0.000000,0.000000
5.835000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.840000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.845000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.850000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.855000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.860000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.865000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.870000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.875000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.880000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.885000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.890000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.895000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.900000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.905000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.910000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.915000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.920000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.925000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.930000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.935000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.940000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.945000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.950000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.955000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.960000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.965000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.970000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.975000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.980000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.985000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.990000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
5.995000,0.200000,0.200000,0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.000000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.005000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.010000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.015000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.020000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.025000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.030000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.035000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.040000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.045000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.050000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.055000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.060000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.065000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.070000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.075000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.080000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.085000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.090000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.095000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.100000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.105000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.110000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.115000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.120000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.125000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.130000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.135000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.140000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.145000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.150000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.155000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.160000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.165000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.170000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.175000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
6.180000,0.200000,0.200000,-0.000000,15.680840,32.029606,150.000000,-0.000000,-0.000000,-0.000000,0.000000
