t,v_in,v_ref,v_out,i_L,d,mode,error
0.00630000,10.00000000,15.00000000,12.60705330,15.57014530,0.30947393,1,2.39294670
0.00632000,10.00000000,15.00000000,12.65830419,16.08095134,0.31002012,1,2.34169581
0.00634000,10.00000000,15.00000000,12.71303577,16.57988950,0.31050202,1,2.28696423
0.00636000,10.00000000,15.00000000,12.77113916,17.06571016,0.31092110,1,2.22886084
0.00638000,10.00000000,15.00000000,12.83249766,17.53720005,0.31125715,1,2.16750234
0.00640000,10.00000000,15.00000000,12.89699087,17.99307163,0.31152660,1,2.10300913
0.00642000,10.00000000,15.00000000,12.96448775,18.43215209,0.31172986,1,2.03551225
0.00644000,10.00000000,15.00000000,13.03485027,18.85330340,0.31187433,1,1.96514973
0.00646000,10.00000000,15.00000000,13.10793226,19.25546063,0.31193690,1,1.89206774
0.00648000,10.00000000,15.00000000,13.18358575,19.63747329,0.31192320,1,1.81641425
0.00650000,10.00000000,15.00000000,13.26165499,19.99825528,0.31184388,1,1.73834501
0.00652000,10.00000000,15.00000000,13.34197567,20.33681417,0.31170013,1,1.65802433
0.00654000,10.00000000,15.00000000,13.42437747,20.65220355,0.31147716,1,1.57562253
0.00656000,10.00000000,15.00000000,13.50868762,20.94343783,0.31118443,1,1.49131238
0.00658000,10.00000000,15.00000000,13.59472556,21.20962302,0.31082951,1,1.40527444
0.00660000,10.00000000,15.00000000,13.68230383,21.44994935,0.31041424,1,1.31769617
0.00662000,10.00000000,15.00000000,13.77122983,21.66366247,0.30991145,1,1.22877017
0.00664000,10.00000000,15.00000000,13.86131250,21.84990358,0.30935336,1,1.13868750
0.00666000,10.00000000,15.00000000,13.95234840,22.00803760,0.30873928,1,1.04765160
0.00668000,10.00000000,15.00000000,14.04413053,22.13747554,0.30805979,1,0.95586947
0.00670000,10.00000000,15.00000000,14.13645050,22.23762604,0.30731383,1,0.86354950
0.00672000,10.00000000,15.00000000,14.22909656,22.30794220,0.30651852,1,0.77090344
0.00674000,10.00000000,15.00000000,14.32184972,22.34802696,0.30567537,1,0.67815028
0.00676000,10.00000000,15.00000000,14.41448835,22.35754730,0.30476102,1,0.58551165
0.00678000,10.00000000,15.00000000,14.50679410,22.33609098,0.30379696,1,0.49320590
0.00680000,10.00000000,15.00000000,14.59854112,22.28342516,0.30279224,1,0.40145888
0.00682000,10.00000000,15.00000000,14.68950012,22.19942840,0.30174420,1,0.31049988
0.00684000,10.00000000,15.00000000,14.77944186,22.08402398,0.30063677,1,0.22055814
0.00686000,10.00000000,15.00000000,14.86814031,21.93710012,0.29949497,1,0.13185969
0.00688000,10.00000000,15.00000000,14.95536314,21.75875358,0.29832713,1,0.04463686
0.00690000,10.00000000,15.00000000,15.04087716,21.54919465,0.29781191,1,-0.04087716
0.00692000,10.00000000,15.00000000,15.12430577,21.31281420,0.29801147,1,-0.12430577
0.00694000,10.00000000,15.00000000,15.20530052,21.05454943,0.29819646,1,-0.20530052
0.00696000,10.00000000,15.00000000,15.28371161,20.77502895,0.29835140,1,-0.28371161
0.00698000,10.00000000,15.00000000,15.35939828,20.47482539,0.29847062,1,-0.35939828
0.00700000,10.00000000,15.00000000,15.43222611,20.15451170,0.29855134,1,-0.43222611
0.00702000,10.00000000,15.00000000,15.50206625,19.81467710,0.29859895,1,-0.50206625
0.00704000,10.00000000,15.00000000,15.56879387,19.45597631,0.29765961,1,-0.56879387
0.00706000,10.00000000,15.00000000,15.63247010,19.07311651,0.29642430,1,-0.63247010
0.00708000,10.00000000,15.00000000,15.69297372,18.66506962,0.29522003,1,-0.69297372
0.00710000,10.00000000,15.00000000,15.75011252,18.23289122,0.29403060,1,-0.75011252
0.00712000,10.00000000,15.00000000,15.80370613,17.77759411,0.29285603,1,-0.80370613
0.00714000,10.00000000,15.00000000,15.85358261,17.30024704,0.29169962,1,-0.85358261
0.00716000,10.00000000,15.00000000,15.89957838,16.80199326,0.29056436,1,-0.89957838
0.00718000,10.00000000,15.00000000,15.94153897,16.28404652,0.28945356,1,-0.94153897
0.00720000,10.00000000,15.00000000,15.97931957,15.74769081,0.28838692,1,-0.97931957
0.00722000,10.00000000,15.00000000,16.01278336,15.19438287,0.28735143,1,-1.01278336
0.00724000,10.00000000,15.00000000,16.04180794,14.62554035,0.28635084,1,-1.04180794
0.00726000,10.00000000,15.00000000,16.06628247,14.04264486,0.28538891,1,-1.06628247
0.00728000,10.00000000,15.00000000,16.08610831,13.44723865,0.28446945,1,-1.08610831
0.00730000,10.00000000,15.00000000,16.10119961,12.84092124,0.28359596,1,-1.10119961
0.00732000,10.00000000,15.00000000,16.11148389,12.22534356,0.28276997,1,-1.11148389
0.00734000,10.00000000,15.00000000,16.11690278,11.60219079,0.28199723,1,-1.11690278
0.00736000,10.00000000,15.00000000,16.11741188,10.97320520,0.28128160,1,-1.11741188
0.00738000,10.00000000,15.00000000,16.11298158,10.34016936,0.28116083,1,-1.11298158
0.00740000,10.00000000,15.00000000,16.10355188,9.70834847,0.28117157,1,-1.10355188
0.00742000,10.00000000,15.00000000,16.08915385,9.08002373,0.28124566,1,-1.08915385
0.00744000,10.00000000,15.00000000,16.06984418,8.45702325,0.28138352,1,-1.06984418
0.00746000,10.00000000,15.00000000,16.04569497,7.84115757,0.28158637,1,-1.04569497
0.00748000,10.00000000,15.00000000,16.01679346,7.23421970,0.28185555,1,-1.01679346
0.00750000,10.00000000,15.00000000,15.98324175,6.63798078,0.28219273,1,-0.98324175
0.00752000,10.00000000,15.00000000,15.94515649,6.05418716,0.28259820,1,-0.94515649
0.00754000,10.00000000,15.00000000,15.90266860,5.48454685,0.28308631,1,-0.90266860
0.00756000,10.00000000,15.00000000,15.85592233,4.93081394,0.28364486,1,-0.85592233
0.00758000,10.00000000,15.00000000,15.80507649,4.39461497,0.28426703,1,-0.80507649
0.00760000,10.00000000,15.00000000,15.75030278,3.87747904,0.28496035,1,-0.75030278
0.00762000,10.00000000,15.00000000,15.69178449,3.38092497,0.28572467,1,-0.69178449
0.00764000,10.00000000,15.00000000,15.62971638,2.90640845,0.28656317,1,-0.62971638
0.00766000,10.00000000,15.00000000,15.56430400,2.45533948,0.28749261,1,-0.56430400
0.00768000,10.00000000,15.00000000,15.49576311,2.02916292,0.28849207,1,-0.49576311
0.00770000,10.00000000,15.00000000,15.42431986,1.62912048,0.28956024,1,-0.42431986
0.00772000,10.00000000,15.00000000,15.35020874,1.25637082,0.29069631,1,-0.35020874
0.00774000,10.00000000,15.00000000,15.27367168,0.91199041,0.29191881,1,-0.27367168
0.00776000,10.00000000,15.00000000,15.19495744,0.59708963,0.29321739,1,-0.19495744
0.00778000,10.00000000,15.00000000,15.11432135,0.31263331,0.29458050,1,-0.11432135
0.00780000,10.00000000,15.00000000,15.03202376,0.05943348,0.29600019,1,-0.03202376
0.00782000,10.00000000,15.00000000,14.94832857,0.00000000,0.29662663,1,0.05167143
0.00784000,10.00000000,15.00000000,14.86474074,0.00000000,0.29662846,1,0.13525926
0.00786000,10.00000000,15.00000000,14.78170757,0.00000000,0.29663660,1,0.21829243
0.00788000,10.00000000,15.00000000,14.69922555,0.00000000,0.29669265,1,0.30077445
0.00790000,10.00000000,15.00000000,14.61729214,0.00000000,0.29680266,1,0.38270786
0.00792000,10.00000000,15.00000000,14.53590494,0.00000000,0.29696270,1,0.46409506
0.00794000,10.00000000,15.00000000,14.45506141,0.00000000,0.29717199,1,0.54493859
0.00796000,10.00000000,15.00000000,14.37475899,0.00000000,0.29774738,1,0.62524101
0.00798000,10.00000000,15.00000000,14.29500222,0.00000000,0.29918726,1,0.70499778
0.00800000,10.00000000,15.00000000,14.21580639,0.00386341,0.30064799,1,0.78419361
0.00802000,10.00000000,15.00000000,14.13719731,0.03813380,0.30213774,1,0.86280269
0.00804000,10.00000000,15.00000000,14.05940577,0.10268646,0.30365519,1,0.94059423
0.00806000,10.00000000,15.00000000,13.98265852,0.19732414,0.30518407,1,1.01734148
0.00808000,10.00000000,15.00000000,13.90717736,0.32169561,0.30672994,1,1.09282264
0.00810000,10.00000000,15.00000000,13.83317848,0.47542085,0.30829714,1,1.16682152
0.00812000,10.00000000,15.00000000,13.76087220,0.65808573,0.30988299,1,1.23912780
0.00814000,10.00000000,15.00000000,13.69046261,0.86920534,0.31147798,1,1.30953739
0.00816000,10.00000000,15.00000000,13.62214706,1.10818938,0.31306711,1,1.37785294
0.00818000,10.00000000,15.00000000,13.55611542,1.37431582,0.31467528,1,1.44388458
0.00820000,10.00000000,15.00000000,13.49254958,1.66695101,0.31629266,1,1.50745042
0.00822000,10.00000000,15.00000000,13.43162379,1.98536285,0.31791570,1,1.56837621
0.00824000,10.00000000,15.00000000,13.37350419,2.32875795,0.31952922,1,1.62649581
0.00826000,10.00000000,15.00000000,13.31834853,2.69622274,0.32113310,1,1.68165147
0.00828000,10.00000000,15.00000000,13.26630548,3.08680761,0.32273484,1,1.73369452
0.00830000,10.00000000,15.00000000,13.21751439,3.49957015,0.32433149,1,1.78248561
0.00832000,10.00000000,15.00000000,13.17210554,3.93352213,0.32592005,1,1.82789446
0.00834000,10.00000000,15.00000000,13.13020001,4.38763240,0.32749876,1,1.86979999
0.00836000,10.00000000,15.00000000,13.09190951,4.86083617,0.32905266,1,1.90809049
0.00838000,10.00000000,15.00000000,13.05733681,5.35196890,0.33058677,1,1.94266319
0.00840000,10.00000000,15.00000000,13.02657465,5.85987389,0.33210121,1,1.97342535
0.00842000,10.00000000,15.00000000,12.99970604,6.38337939,0.33359293,1,2.00029396
0.00844000,10.00000000,15.00000000,12.97680455,6.92128462,0.33505890,1,2.02319545
0.00846000,10.00000000,15.00000000,12.95793427,7.47236242,0.33649608,1,2.04206573
0.00848000,10.00000000,15.00000000,12.94314990,8.03536183,0.33790145,1,2.05685010
0.00850000,10.00000000,15.00000000,12.93249677,8.60901061,0.33927201,1,2.06750323
0.00852000,10.00000000,15.00000000,12.92601096,9.19201769,0.34060480,1,2.07398904
0.00854000,10.00000000,15.00000000,12.92371938,9.78307549,0.34189943,1,2.07628062
0.00856000,10.00000000,15.00000000,12.92563964,10.38087557,0.34295069,1,2.07436036
0.00858000,10.00000000,15.00000000,12.93180060,10.98304845,0.34371163,1,2.06819940
0.00860000,10.00000000,15.00000000,12.94222335,11.58697932,0.34442372,1,2.05777665
0.00862000,10.00000000,15.00000000,12.95688837,12.19130503,0.34508445,1,2.04311163
0.00864000,10.00000000,15.00000000,12.97576762,12.79465865,0.34569178,1,2.02423238
0.00866000,10.00000000,15.00000000,12.99882465,13.39567327,0.34624372,1,2.00117535
0.00868000,10.00000000,15.00000000,13.02601471,13.99298407,0.34673841,1,1.97398529
0.00870000,10.00000000,15.00000000,13.05728489,14.58523035,0.34717411,1,1.94271511
0.00872000,10.00000000,15.00000000,13.09257426,15.17105752,0.34754917,1,1.90742574
0.00874000,10.00000000,15.00000000,13.13181395,15.74911912,0.34786213,1,1.86818605
0.00876000,10.00000000,15.00000000,13.17492734,16.31807909,0.34809705,1,1.82507266
0.00878000,10.00000000,15.00000000,13.22183251,16.87653619,0.34826611,1,1.77816749
0.00880000,10.00000000,15.00000000,13.27243744,17.42317336,0.34836846,1,1.72756256
0.00882000,10.00000000,15.00000000,13.32664259,17.95669081,0.34840895,1,1.67335741
0.00884000,10.00000000,15.00000000,13.38434002,18.47583805,0.34838403,1,1.61565998
0.00886000,10.00000000,15.00000000,13.44541523,18.97937047,0.34827523,1,1.55458477
0.00888000,10.00000000,15.00000000,13.50975014,19.46596945,0.34808735,1,1.49024986
0.00890000,10.00000000,15.00000000,13.57721823,19.93436754,0.34782857,1,1.42278177
0.00892000,10.00000000,15.00000000,13.64768412,20.38336905,0.34750050,1,1.35231588
0.00894000,10.00000000,15.00000000,13.72100523,20.81181650,0.34709926,1,1.27899477
0.00896000,10.00000000,15.00000000,13.79703310,21.21856199,0.34660493,1,1.20296690
0.00898000,10.00000000,15.00000000,13.87561698,21.60237855,0.34603872,1,1.12438302
0.00900000,10.00000000,15.00000000,13.95659433,21.96218800,0.34540186,1,1.04340567
0.00902000,10.00000000,15.00000000,14.03979599,22.29695402,0.34468786,1,0.96020401
0.00904000,10.00000000,15.00000000,14.12504810,22.60563989,0.34388395,1,0.87495190
0.00906000,10.00000000,15.00000000,14.21217357,22.88717298,0.34301020,1,0.78782643
0.00908000,10.00000000,15.00000000,14.30098406,23.14063194,0.34206997,1,0.69901594
0.00910000,10.00000000,15.00000000,14.39128473,23.36515586,0.34105118,1,0.60871527
0.00912000,10.00000000,15.00000000,14.48287822,23.55985689,0.33995164,1,0.51712178
0.00914000,10.00000000,15.00000000,14.57556199,23.72387687,0.33878611,1,0.42443801
0.00916000,10.00000000,15.00000000,14.66912432,23.85648832,0.33755743,1,0.33087568
0.00918000,10.00000000,15.00000000,14.76334792,23.95702861,0.33623450,1,0.23665208
0.00920000,10.00000000,15.00000000,14.85801853,24.02469981,0.33484737,1,0.14198147
0.00922000,10.00000000,15.00000000,14.95290889,24.05893039,0.33340072,1,0.04709111
0.00924000,10.00000000,15.00000000,15.04778639,24.05923033,0.33268784,1,-0.04778639
0.00926000,10.00000000,15.00000000,15.14222114,24.02998200,0.33273189,1,-0.14222114
0.00928000,10.00000000,15.00000000,15.23581269,23.97590286,0.33275589,1,-0.23581269
0.00930000,10.00000000,15.00000000,15.32838797,23.89712188,0.33273351,1,-0.32838797
0.00932000,10.00000000,15.00000000,15.41978227,23.79364881,0.33267050,1,-0.41978227
0.00934000,10.00000000,15.00000000,15.50983050,23.66556796,0.33256726,1,-0.50983050
0.00936000,10.00000000,15.00000000,15.59836893,23.51300571,0.33242327,1,-0.59836893
0.00938000,10.00000000,15.00000000,15.68523570,23.33612449,0.33178619,1,-0.68523570
0.00940000,10.00000000,15.00000000,15.77037671,23.13226535,0.33025409,1,-0.77037671
0.00942000,10.00000000,15.00000000,15.85380772,22.89618212,0.32870437,1,-0.85380772
0.00944000,10.00000000,15.00000000,15.93529648,22.62814995,0.32713837,1,-0.93529648
0.00946000,10.00000000,15.00000000,16.01461221,22.32851630,0.32556869,1,-1.01461221
0.00948000,10.00000000,15.00000000,16.09152365,21.99777432,0.32399968,1,-1.09152365
0.00950000,10.00000000,15.00000000,16.16580216,21.63651139,0.32242168,1,-1.16580216
0.00952000,10.00000000,15.00000000,16.23722544,21.24531815,0.32083793,1,-1.23722544
0.00954000,10.00000000,15.00000000,16.30557478,20.82487064,0.31925815,1,-1.30557478
0.00956000,10.00000000,15.00000000,16.37063440,20.37597280,0.31769830,1,-1.37063440
0.00958000,10.00000000,15.00000000,16.43219139,19.89959815,0.31614074,1,-1.43219139
0.00960000,10.00000000,15.00000000,16.49004393,19.39666861,0.31458526,1,-1.49004393
0.00962000,10.00000000,15.00000000,16.54399720,18.86816608,0.31304087,1,-1.54399720
0.00964000,10.00000000,15.00000000,16.59386227,18.31519207,0.31151695,1,-1.59386227
0.00966000,10.00000000,15.00000000,16.63945711,17.73896971,0.31002563,1,-1.63945711
0.00968000,10.00000000,15.00000000,16.68060745,17.14086092,0.30855588,1,-1.68060745
0.00970000,10.00000000,15.00000000,16.71715192,16.52220986,0.30711181,1,-1.71715192
0.00972000,10.00000000,15.00000000,16.74893933,15.88444055,0.30569760,1,-1.74893933
0.00974000,10.00000000,15.00000000,16.77582944,15.22905460,0.30431745,1,-1.77582944
0.00976000,10.00000000,15.00000000,16.79769376,14.55762860,0.30297564,1,-1.79769376
0.00978000,10.00000000,15.00000000,16.81441625,13.87181118,0.30167649,1,-1.81441625
0.00980000,10.00000000,15.00000000,16.82589409,13.17331963,0.30042615,1,-1.82589409
0.00982000,10.00000000,15.00000000,16.83203817,12.46394842,0.29923116,1,-1.83203817
0.00984000,10.00000000,15.00000000,16.83277387,11.74556742,0.29808993,1,-1.83277387
0.00986000,10.00000000,15.00000000,16.82804272,11.02006243,0.29751446,1,-1.82804272
0.00988000,10.00000000,15.00000000,16.81775532,10.29279353,0.29709026,1,-1.81775532
0.00990000,10.00000000,15.00000000,16.80191287,9.56634425,0.29674242,1,-1.80191287
0.00992000,10.00000000,15.00000000,16.78054603,8.84279077,0.29646493,1,-1.78054603
0.00994000,10.00000000,15.00000000,16.75370369,8.12415841,0.29625983,1,-1.75370369
0.00996000,10.00000000,15.00000000,16.72145179,7.41246974,0.29612905,1,-1.72145179
0.00998000,10.00000000,15.00000000,16.68387328,6.70973814,0.29607430,1,-1.68387328
0.01000000,10.00000000,15.00000000,16.64106794,6.01796027,0.29609701,1,-1.64106794
0.01002000,10.00000000,15.00000000,16.59315217,5.33910860,0.29619835,1,-1.59315217
0.01004000,10.00000000,15.00000000,16.54025869,4.67512387,0.29638880,1,-1.54025869
0.01006000,10.00000000,15.00000000,16.48253590,4.02797111,0.29666077,1,-1.48253590
0.01008000,10.00000000,15.00000000,16.42014847,3.39951437,0.29701440,1,-1.42014847
0.01010000,10.00000000,15.00000000,16.35327602,2.79156270,0.29744619,1,-1.35327602
0.01012000,10.00000000,15.00000000,16.28211247,2.20584160,0.29796303,1,-1.28211247
0.01014000,10.00000000,15.00000000,16.20686514,1.64405619,0.29858568,1,-1.20686514
0.01016000,10.00000000,15.00000000,16.12775457,1.10797574,0.29928990,1,-1.12775457
0.01018000,10.00000000,15.00000000,16.04501461,0.59913709,0.30007445,1,-1.04501461
0.01020000,10.00000000,15.00000000,15.95889017,0.11899102,0.30094691,1,-0.95889017
0.01022000,10.00000000,15.00000000,15.86963652,0.00000000,0.30191875,1,-0.86963652
0.01024000,10.00000000,15.00000000,15.78007870,0.00000000,0.30266755,1,-0.78007870
0.01026000,10.00000000,15.00000000,15.69113355,0.00000000,0.30337812,1,-0.69113355
0.01028000,10.00000000,15.00000000,15.60279555,0.00000000,0.30416548,1,-0.60279555
0.01030000,10.00000000,15.00000000,15.51506226,0.00000000,0.30502247,1,-0.51506226
0.01032000,10.00000000,15.00000000,15.42793099,0.00000000,0.30593806,1,-0.42793099
0.01034000,10.00000000,15.00000000,15.34139872,0.00000000,0.30691192,1,-0.34139872
0.01036000,10.00000000,15.00000000,15.25546241,0.00000000,0.30797122,1,-0.25546241
0.01038000,10.00000000,15.00000000,15.17011963,0.00000000,0.30909761,1,-0.17011963
0.01040000,10.00000000,15.00000000,15.08536747,0.00000000,0.31028371,1,-0.08536747
0.01042000,10.00000000,15.00000000,15.00120278,0.00000000,0.31152934,1,-0.00120278
0.01044000,10.00000000,15.00000000,14.91762238,0.00000000,0.31147228,1,0.08237762
0.01046000,10.00000000,15.00000000,14.83459140,0.00000000,0.31144933,1,0.16540860
0.01048000,10.00000000,15.00000000,14.75210703,0.00000000,0.31147600,1,0.24789297
0.01050000,10.00000000,15.00000000,14.67016681,0.00000000,0.31155060,1,0.32983319
0.01052000,10.00000000,15.00000000,14.58876822,0.00000000,0.31167955,1,0.41123178
0.01054000,10.00000000,15.00000000,14.50790886,0.00000000,0.31185772,1,0.49209114
0.01056000,10.00000000,15.00000000,14.42758621,0.01766582,0.31208481,1,0.57241379
0.01058000,10.00000000,15.00000000,14.34793230,0.05865991,0.31310082,1,0.65206770
0.01060000,10.00000000,15.00000000,14.26913666,0.12727369,0.31453390,1,0.73086334
0.01062000,10.00000000,15.00000000,14.19141023,0.22555263,0.31599117,1,0.80858977
0.01064000,10.00000000,15.00000000,14.11496817,0.35322185,0.31746997,1,0.88503183
0.01066000,10.00000000,15.00000000,14.04002062,0.50993326,0.31896779,1,0.95997938
0.01068000,10.00000000,15.00000000,13.96677213,0.69526876,0.32046007,1,1.03322787
0.01070000,10.00000000,15.00000000,13.89542091,0.90861966,0.32196914,1,1.10457909
0.01072000,10.00000000,15.00000000,13.82615817,1.14945215,0.32349081,1,1.17384183
0.01074000,10.00000000,15.00000000,13.75916833,1.41716054,0.32502237,1,1.24083167
0.01076000,10.00000000,15.00000000,13.69462859,1.71107846,0.32655284,1,1.30537141
0.01078000,10.00000000,15.00000000,13.63270859,2.03043627,0.32807207,1,1.36729141
0.01080000,10.00000000,15.00000000,13.57356989,2.37436943,0.32959394,1,1.42643011
0.01082000,10.00000000,15.00000000,13.51736535,2.74205218,0.33111943,1,1.48263465
0.01084000,10.00000000,15.00000000,13.46423946,3.13262925,0.33264421,1,1.53576054
0.01086000,10.00000000,15.00000000,13.41432832,3.54518988,0.33416033,1,1.58567168
