t,v_in,v_ref,v_out,i_L,d,mode,error
0.00630000,10.00000000,15.00000000,12.46800378,16.03704649,0.24658835,1,2.53199622
0.00632000,10.00000000,15.00000000,12.53379292,16.26975724,0.24695414,1,2.46620708
0.00634000,10.00000000,15.00000000,12.60101809,16.48425985,0.24728693,1,2.39898191
0.00636000,10.00000000,15.00000000,12.66952138,16.67999830,0.24758740,1,2.33047862
0.00638000,10.00000000,15.00000000,12.73914163,16.85646596,0.24785633,1,2.26085837
0.00640000,10.00000000,15.00000000,12.80971479,17.01320686,0.24809457,1,2.19028521
0.00642000,10.00000000,15.00000000,12.88107435,17.14981675,0.24830303,1,2.11892565
0.00644000,10.00000000,15.00000000,12.95305167,17.26594420,0.24848272,1,2.04694833
0.00646000,10.00000000,15.00000000,13.02547645,17.36129149,0.24863469,1,1.97452355
0.00648000,10.00000000,15.00000000,13.09817710,17.43561549,0.24876007,1,1.90182290
0.00650000,10.00000000,15.00000000,13.17098112,17.48872834,0.24886006,1,1.82901888
0.00652000,10.00000000,15.00000000,13.24371559,17.52049814,0.24893592,1,1.75628441
0.00654000,10.00000000,15.00000000,13.31620751,17.53084941,0.24898897,1,1.68379249
0.00656000,10.00000000,15.00000000,13.38828428,17.51976349,0.24902057,1,1.61171572
0.00658000,10.00000000,15.00000000,13.45977412,17.48727883,0.24903215,1,1.54022588
0.00660000,10.00000000,15.00000000,13.53050648,17.43349116,0.24902518,1,1.46949352
0.00662000,10.00000000,15.00000000,13.60031247,17.35855342,0.24900118,1,1.39968753
0.00664000,10.00000000,15.00000000,13.66902535,17.26267575,0.24896171,1,1.33097465
0.00666000,10.00000000,15.00000000,13.73648089,17.14612515,0.24890838,1,1.26351911
0.00668000,10.00000000,15.00000000,13.80251787,17.00922510,0.24884279,1,1.19748213
0.00670000,10.00000000,15.00000000,13.86697846,16.85235506,0.24876663,1,1.13302154
0.00672000,10.00000000,15.00000000,13.92970872,16.67594968,0.24868157,1,1.07029128
0.00674000,10.00000000,15.00000000,13.99055895,16.48049802,0.24858931,1,1.00944105
0.00676000,10.00000000,15.00000000,14.04938418,16.26654253,0.24849158,1,0.95061582
0.00678000,10.00000000,15.00000000,14.10604457,16.03467782,0.24839011,1,0.89395543
0.00680000,10.00000000,15.00000000,14.16040580,15.78554943,0.24828663,1,0.83959420
0.00682000,10.00000000,15.00000000,14.21233948,15.51985222,0.24818288,1,0.78766052
0.00684000,10.00000000,15.00000000,14.26172358,15.23832883,0.24808060,1,0.73827642
0.00686000,10.00000000,15.00000000,14.30844274,14.94176778,0.24798151,1,0.69155726
0.00688000,10.00000000,15.00000000,14.35238871,14.63100153,0.24788732,1,0.64761129
0.00690000,10.00000000,15.00000000,14.39346063,14.30690434,0.24779972,1,0.60653937
0.00692000,10.00000000,15.00000000,14.43156541,13.97038999,0.24772038,1,0.56843459
0.00694000,10.00000000,15.00000000,14.46661803,13.62240931,0.24765095,1,0.53338197
0.00696000,10.00000000,15.00000000,14.49854184,13.26394763,0.24759303,1,0.50145816
0.00698000,10.00000000,15.00000000,14.52726880,12.89602204,0.24754818,1,0.47273120
0.00700000,10.00000000,15.00000000,14.55273976,12.51967852,0.24751794,1,0.44726024
0.00702000,10.00000000,15.00000000,14.57490467,12.13598899,0.24750377,1,0.42509533
0.00704000,10.00000000,15.00000000,14.59372278,11.74604816,0.24750710,1,0.40627722
0.00706000,10.00000000,15.00000000,14.60916278,11.35097039,0.24752931,1,0.39083722
0.00708000,10.00000000,15.00000000,14.62120297,10.95188633,0.24757169,1,0.37879703
0.00710000,10.00000000,15.00000000,14.62983134,10.54993958,0.24763548,1,0.37016866
0.00712000,10.00000000,15.00000000,14.63504567,10.14628323,0.24772186,1,0.36495433
0.00714000,10.00000000,15.00000000,14.63685352,9.74207632,0.24783193,1,0.36314648
0.00716000,10.00000000,15.00000000,14.63527232,9.33848033,0.24796671,1,0.36472768
0.00718000,10.00000000,15.00000000,14.63032924,8.93665558,0.24812715,1,0.36967076
0.00720000,10.00000000,15.00000000,14.62206122,8.53775759,0.24831410,1,0.37793878
0.00722000,10.00000000,15.00000000,14.61051482,8.14293357,0.24852835,1,0.38948518
0.00724000,10.00000000,15.00000000,14.59574611,7.75331875,0.24877059,1,0.40425389
0.00726000,10.00000000,15.00000000,14.57782050,7.37003290,0.24904141,1,0.42217950
0.00728000,10.00000000,15.00000000,14.55681255,6.99417676,0.24934134,1,0.44318745
0.00730000,10.00000000,15.00000000,14.53280572,6.62682866,0.24967079,1,0.46719428
0.00732000,10.00000000,15.00000000,14.50589213,6.26904114,0.25003008,1,0.49410787
0.00734000,10.00000000,15.00000000,14.47617223,5.92183766,0.25041946,1,0.52382777
0.00736000,10.00000000,15.00000000,14.44375453,5.58620945,0.25083906,1,0.55624547
0.00738000,10.00000000,15.00000000,14.40875517,5.26311247,0.25128892,1,0.59124483
0.00740000,10.00000000,15.00000000,14.37129762,4.95346451,0.25176900,1,0.62870238
0.00742000,10.00000000,15.00000000,14.33151221,4.65814240,0.25227917,1,0.66848779
0.00744000,10.00000000,15.00000000,14.28953574,4.37797943,0.25281917,1,0.71046426
0.00746000,10.00000000,15.00000000,14.24551098,4.11376292,0.25338869,1,0.75448902
0.00748000,10.00000000,15.00000000,14.19958625,3.86623193,0.25398732,1,0.80041375
0.00750000,10.00000000,15.00000000,14.15191492,3.63607520,0.25461455,1,0.84808508
0.00752000,10.00000000,15.00000000,14.10265488,3.42392929,0.25526979,1,0.89734512
0.00754000,10.00000000,15.00000000,14.05196803,3.23037687,0.25595237,1,0.94803197
0.00756000,10.00000000,15.00000000,14.00001979,3.05594525,0.25666154,1,0.99998021
0.00758000,10.00000000,15.00000000,13.94697851,2.90110513,0.25739647,1,1.05302149
0.00760000,10.00000000,15.00000000,13.89301498,2.76626951,0.25815625,1,1.10698502
0.00762000,10.00000000,15.00000000,13.83830185,2.65179286,0.25893990,1,1.16169815
0.00764000,10.00000000,15.00000000,13.78301312,2.55797048,0.25974638,1,1.21698688
0.00766000,10.00000000,15.00000000,13.72732355,2.48503804,0.26057458,1,1.27267645
0.00768000,10.00000000,15.00000000,13.67140820,2.43317143,0.26142332,1,1.32859180
0.00770000,10.00000000,15.00000000,13.61544181,2.40248665,0.26229137,1,1.38455819
0.00772000,10.00000000,15.00000000,13.55959833,2.39304006,0.26317746,1,1.44040167
0.00774000,10.00000000,15.00000000,13.50405043,2.40482873,0.26408025,1,1.49594957
0.00776000,10.00000000,15.00000000,13.44896893,2.43779099,0.26499836,1,1.55103107
0.00778000,10.00000000,15.00000000,13.39452236,2.49180720,0.26593038,1,1.60547764
0.00780000,10.00000000,15.00000000,13.34087651,2.56670064,0.26687486,1,1.65912349
0.00782000,10.00000000,15.00000000,13.28819392,2.66223860,0.26783030,1,1.71180608
0.00784000,10.00000000,15.00000000,13.23663348,2.77813361,0.26879520,1,1.76336652
0.00786000,10.00000000,15.00000000,13.18635004,2.91404483,0.26976801,1,1.81364996
0.00788000,10.00000000,15.00000000,13.13749395,3.06957955,0.27074718,1,1.86250605
0.00790000,10.00000000,15.00000000,13.09021073,3.24429484,0.27173115,1,1.90978927
0.00792000,10.00000000,15.00000000,13.04464075,3.43769932,0.27271833,1,1.95535925
0.00794000,10.00000000,15.00000000,13.00091883,3.64925501,0.27370712,1,1.99908117
0.00796000,10.00000000,15.00000000,12.95917397,3.87837928,0.27469595,1,2.04082603
0.00798000,10.00000000,15.00000000,12.91952911,4.12444692,0.27568323,1,2.08047089
0.00800000,10.00000000,15.00000000,12.88210079,4.38679225,0.27666736,1,2.11789921
0.00802000,10.00000000,15.00000000,12.84699899,4.66471127,0.27764679,1,2.15300101
0.00804000,10.00000000,15.00000000,12.81432688,4.95746398,0.27861995,1,2.18567312
0.00806000,10.00000000,15.00000000,12.78418066,5.26427658,0.27958529,1,2.21581934
0.00808000,10.00000000,15.00000000,12.75664935,5.58434386,0.28054131,1,2.24335065
0.00810000,10.00000000,15.00000000,12.73181471,5.91683152,0.28148650,1,2.26818529
0.00812000,10.00000000,15.00000000,12.70975107,6.26087854,0.28241940,1,2.29024893
0.00814000,10.00000000,15.00000000,12.69052528,6.61559960,0.28333856,1,2.30947472
0.00816000,10.00000000,15.00000000,12.67419658,6.98008746,0.28424258,1,2.32580342
0.00818000,10.00000000,15.00000000,12.66081659,7.35341533,0.28513010,1,2.33918341
0.00820000,10.00000000,15.00000000,12.65042923,7.73463931,0.28599979,1,2.34957077
0.00822000,10.00000000,15.00000000,12.64307076,8.12280072,0.28685037,1,2.35692924
0.00824000,10.00000000,15.00000000,12.63876972,8.51692848,0.28768059,1,2.36123028
0.00826000,10.00000000,15.00000000,12.63754698,8.91604146,0.28848927,1,2.36245302
0.00828000,10.00000000,15.00000000,12.63941577,9.31915075,0.28927527,1,2.36058423
0.00830000,10.00000000,15.00000000,12.64438170,9.72526202,0.29003748,1,2.35561830
0.00832000,10.00000000,15.00000000,12.65244289,10.13337769,0.29077489,1,2.34755711
0.00834000,10.00000000,15.00000000,12.66358995,10.54249922,0.29148652,1,2.33641005
0.00836000,10.00000000,15.00000000,12.67780617,10.95162924,0.29217143,1,2.32219383
0.00838000,10.00000000,15.00000000,12.69506754,11.35977373,0.29282878,1,2.30493246
0.00840000,10.00000000,15.00000000,12.71534293,11.76594410,0.29345776,1,2.28465707
0.00842000,10.00000000,15.00000000,12.73859415,12.16915926,0.29405765,1,2.26140585
0.00844000,10.00000000,15.00000000,12.76477614,12.56844767,0.29462776,1,2.23522386
0.00846000,10.00000000,15.00000000,12.79383708,12.96284927,0.29516749,1,2.20616292
0.00848000,10.00000000,15.00000000,12.82571856,13.35141745,0.29567631,1,2.17428144
0.00850000,10.00000000,15.00000000,12.86035575,13.73322092,0.29615374,1,2.13964425
0.00852000,10.00000000,15.00000000,12.89767753,14.10734561,0.29659938,1,2.10232247
0.00854000,10.00000000,15.00000000,12.93760672,14.47289641,0.29701291,1,2.06239328
0.00856000,10.00000000,15.00000000,12.98006023,14.82899899,0.29739405,1,2.01993977
0.00858000,10.00000000,15.00000000,13.02494926,15.17480148,0.29774262,1,1.97505074
0.00860000,10.00000000,15.00000000,13.07217950,15.50947620,0.29805849,1,1.92782050
0.00862000,10.00000000,15.00000000,13.12165136,15.83222125,0.29834163,1,1.87834864
0.00864000,10.00000000,15.00000000,13.17326013,16.14226211,0.29859204,1,1.82673987
0.00866000,10.00000000,15.00000000,13.22689626,16.43885322,0.29880983,1,1.77310374
0.00868000,10.00000000,15.00000000,13.28244551,16.72127948,0.29899517,1,1.71755449
0.00870000,10.00000000,15.00000000,13.33978927,16.98885768,0.29914828,1,1.66021073
0.00872000,10.00000000,15.00000000,13.39880473,17.24093798,0.29926949,1,1.60119527
0.00874000,10.00000000,15.00000000,13.45936514,17.47690523,0.29935917,1,1.54063486
0.00876000,10.00000000,15.00000000,13.52134008,17.69618033,0.29941778,1,1.47865992
0.00878000,10.00000000,15.00000000,13.58459568,17.89822150,0.29944583,1,1.41540432
0.00880000,10.00000000,15.00000000,13.64899492,18.08252555,0.29944392,1,1.35100508
0.00882000,10.00000000,15.00000000,13.71439788,18.24862899,0.29941270,1,1.28560212
0.00884000,10.00000000,15.00000000,13.78066200,18.39610922,0.29935289,1,1.21933800
0.00886000,10.00000000,15.00000000,13.84764238,18.52458559,0.29926530,1,1.15235762
0.00888000,10.00000000,15.00000000,13.91519209,18.63372040,0.29915078,1,1.08480791
0.00890000,10.00000000,15.00000000,13.98316241,18.72321986,0.29901024,1,1.01683759
0.00892000,10.00000000,15.00000000,14.05140317,18.79283498,0.29884466,1,0.94859683
0.00894000,10.00000000,15.00000000,14.11976304,18.84236241,0.29865509,1,0.88023696
0.00896000,10.00000000,15.00000000,14.18808986,18.87164514,0.29844261,1,0.81191014
0.00898000,10.00000000,15.00000000,14.25623096,18.88057324,0.29820839,1,0.74376904
0.00900000,10.00000000,15.00000000,14.32403345,18.86908437,0.29795362,1,0.67596655
0.00902000,10.00000000,15.00000000,14.39134459,18.83716437,0.29767957,1,0.60865541
0.00904000,10.00000000,15.00000000,14.45801212,18.78484761,0.29738753,1,0.54198788
0.00906000,10.00000000,15.00000000,14.52388461,18.71221735,0.29707886,1,0.47611539
0.00908000,10.00000000,15.00000000,14.58881176,18.61940596,0.29675494,1,0.41118824
0.00910000,10.00000000,15.00000000,14.65264481,18.50659505,0.29641722,1,0.34735519
0.00912000,10.00000000,15.00000000,14.71523687,18.37401543,0.29606716,1,0.28476313
0.00914000,10.00000000,15.00000000,14.77644329,18.22194709,0.29570625,1,0.22355671
0.00916000,10.00000000,15.00000000,14.83612197,18.05071892,0.29533603,1,0.16387803
0.00918000,10.00000000,15.00000000,14.89413380,17.86070841,0.29495806,1,0.10586620
0.00920000,10.00000000,15.00000000,14.95034298,17.65234117,0.29457392,1,0.04965702
0.00922000,10.00000000,15.00000000,15.00461735,17.42609033,0.29418520,1,-0.00461735
0.00924000,10.00000000,15.00000000,15.05682883,17.18247582,0.29379351,1,-0.05682883
0.00926000,10.00000000,15.00000000,15.10685369,16.92206353,0.29340049,1,-0.10685369
0.00928000,10.00000000,15.00000000,15.15457297,16.64546427,0.29300775,1,-0.15457297
0.00930000,10.00000000,15.00000000,15.19987280,16.35333267,0.29261693,1,-0.19987280
0.00932000,10.00000000,15.00000000,15.24264471,16.04636589,0.29222966,1,-0.24264471
0.00934000,10.00000000,15.00000000,15.28278605,15.72530218,0.29184756,1,-0.28278605
0.00936000,10.00000000,15.00000000,15.32020021,15.39091933,0.29147225,1,-0.32020021
0.00938000,10.00000000,15.00000000,15.35479701,15.04403297,0.29110532,1,-0.35479701
0.00940000,10.00000000,15.00000000,15.38649296,14.68549473,0.29074835,1,-0.38649296
0.00942000,10.00000000,15.00000000,15.41521156,14.31619025,0.29040290,1,-0.41521156
0.00944000,10.00000000,15.00000000,15.44088356,13.93703705,0.29007048,1,-0.44088356
0.00946000,10.00000000,15.00000000,15.46344725,13.54898234,0.28975260,1,-0.46344725
0.00948000,10.00000000,15.00000000,15.48284863,13.15300058,0.28945070,1,-0.48284863
0.00950000,10.00000000,15.00000000,15.49904169,12.75009106,0.28916621,1,-0.49904169
0.00952000,10.00000000,15.00000000,15.51198856,12.34127524,0.28890049,1,-0.51198856
0.00954000,10.00000000,15.00000000,15.52165971,11.92759411,0.28865486,1,-0.52165971
0.00956000,10.00000000,15.00000000,15.52803406,11.51010531,0.28843059,1,-0.52803406
0.00958000,10.00000000,15.00000000,15.53109916,11.08988033,0.28822889,1,-0.53109916
0.00960000,10.00000000,15.00000000,15.53085121,10.66800146,0.28805091,1,-0.53085121
0.00962000,10.00000000,15.00000000,15.52729521,10.24555881,0.28789773,1,-0.52729521
0.00964000,10.00000000,15.00000000,15.52044494,9.82364722,0.28777036,1,-0.52044494
0.00966000,10.00000000,15.00000000,15.51032299,9.40336309,0.28766976,1,-0.51032299
0.00968000,10.00000000,15.00000000,15.49696073,8.98580125,0.28759680,1,-0.49696073
0.00970000,10.00000000,15.00000000,15.48039832,8.57205176,0.28755228,1,-0.48039832
0.00972000,10.00000000,15.00000000,15.46068455,8.16319672,0.28753691,1,-0.46068455
0.00974000,10.00000000,15.00000000,15.43787678,7.76030712,0.28755134,1,-0.43787678
0.00976000,10.00000000,15.00000000,15.41204080,7.36443961,0.28759611,1,-0.41204080
0.00978000,10.00000000,15.00000000,15.38325065,6.97663344,0.28767171,1,-0.38325065
0.00980000,10.00000000,15.00000000,15.35158845,6.59790736,0.28777851,1,-0.35158845
0.00982000,10.00000000,15.00000000,15.31714414,6.22925658,0.28791683,1,-0.31714414
0.00984000,10.00000000,15.00000000,15.28001524,5.87164986,0.28808686,1,-0.28001524
0.00986000,10.00000000,15.00000000,15.24030660,5.52602660,0.28828875,1,-0.24030660
0.00988000,10.00000000,15.00000000,15.19813004,5.19329416,0.28852252,1,-0.19813004
0.00990000,10.00000000,15.00000000,15.15360407,4.87432515,0.28878812,1,-0.15360407
0.00992000,10.00000000,15.00000000,15.10685352,4.56995492,0.28908543,1,-0.10685352
0.00994000,10.00000000,15.00000000,15.05800915,4.28097918,0.28941421,1,-0.05800915
0.00996000,10.00000000,15.00000000,15.00720729,4.00815172,0.28977415,1,-0.00720729
0.00998000,10.00000000,15.00000000,14.95458939,3.75218235,0.29016487,1,0.04541061
0.01000000,10.00000000,15.00000000,14.90030163,3.51373492,0.29058588,1,0.09969837
0.01002000,10.00000000,15.00000000,14.84449444,3.29342554,0.29103663,1,0.15550556
0.01004000,10.00000000,15.00000000,14.78732209,3.09182103,0.29151648,1,0.21267791
0.01006000,10.00000000,15.00000000,14.72894217,2.90943740,0.29202470,1,0.27105783
0.01008000,10.00000000,15.00000000,14.66951517,2.74673867,0.29256052,1,0.33048483
0.01010000,10.00000000,15.00000000,14.60920397,2.60413579,0.29312307,1,0.39079603
0.01012000,10.00000000,15.00000000,14.54817335,2.48198570,0.29371142,1,0.45182665
0.01014000,10.00000000,15.00000000,14.48658954,2.38059071,0.29432456,1,0.51341046
0.01016000,10.00000000,15.00000000,14.42461972,2.30019793,0.29496144,1,0.57538028
0.01018000,10.00000000,15.00000000,14.36243152,2.24099894,0.29562094,1,0.63756848
0.01020000,10.00000000,15.00000000,14.30019255,2.20312967,0.29630188,1,0.69980745
0.01022000,10.00000000,15.00000000,14.23806994,2.18667039,0.29700302,1,0.76193006
0.01024000,10.00000000,15.00000000,14.17622987,2.19164594,0.29772308,1,0.82377013
0.01026000,10.00000000,15.00000000,14.11483712,2.21802608,0.29846074,1,0.88516288
0.01028000,10.00000000,15.00000000,14.05405460,2.26572600,0.29921464,1,0.94594540
0.01030000,10.00000000,15.00000000,13.99404297,2.33460706,0.29998335,1,1.00595703
0.01032000,10.00000000,15.00000000,13.93496015,2.42447757,0.30076544,1,1.06503985
0.01034000,10.00000000,15.00000000,13.87696099,2.53509383,0.30155944,1,1.12303901
0.01036000,10.00000000,15.00000000,13.82019684,2.66616118,0.30236386,1,1.17980316
0.01038000,10.00000000,15.00000000,13.76481521,2.81733531,0.30317716,1,1.23518479
0.01040000,10.00000000,15.00000000,13.71095938,2.98822354,0.30399782,1,1.28904062
0.01042000,10.00000000,15.00000000,13.65876811,3.17838638,0.30482428,1,1.34123189
0.01044000,10.00000000,15.00000000,13.60837531,3.38733902,0.30565497,1,1.39162469
0.01046000,10.00000000,15.00000000,13.55990974,3.61455306,0.30648832,1,1.44009026
0.01048000,10.00000000,15.00000000,13.51349476,3.85945819,0.30732276,1,1.48650524
0.01050000,10.00000000,15.00000000,13.46924804,4.12144407,0.30815672,1,1.53075196
0.01052000,10.00000000,15.00000000,13.42728139,4.39986218,0.30898863,1,1.57271861
0.01054000,10.00000000,15.00000000,13.38770048,4.69402777,0.30981692,1,1.61229952
0.01056000,10.00000000,15.00000000,13.35060472,5.00322186,0.31064004,1,1.64939528
0.01058000,10.00000000,15.00000000,13.31608701,5.32669327,0.31145646,1,1.68391299
0.01060000,10.00000000,15.00000000,13.28423368,5.66366069,0.31226466,1,1.71576632
0.01062000,10.00000000,15.00000000,13.25512428,6.01331476,0.31306314,1,1.74487572
0.01064000,10.00000000,15.00000000,13.22883152,6.37482021,0.31385044,1,1.77116848
0.01066000,10.00000000,15.00000000,13.20542116,6.74731795,0.31462510,1,1.79457884
0.01068000,10.00000000,15.00000000,13.18495194,7.12992723,0.31538571,1,1.81504806
0.01070000,10.00000000,15.00000000,13.16747551,7.52174778,0.31613089,1,1.83252449
0.01072000,10.00000000,15.00000000,13.15303641,7.92186191,0.31685930,1,1.84696359
0.01074000,10.00000000,15.00000000,13.14167202,8.32933664,0.31756962,1,1.85832798
0.01076000,10.00000000,15.00000000,13.13341259,8.74322586,0.31826058,1,1.86658741
0.01078000,10.00000000,15.00000000,13.12828120,9.16257232,0.31893098,1,1.87171880
0.01080000,10.00000000,15.00000000,13.12629381,9.58640982,0.31957961,1,1.87370619
0.01082000,10.00000000,15.00000000,13.12745929,10.01376517,0.32020537,1,1.87254071
0.01084000,10.00000000,15.00000000,13.13177946,10.44366028,0.32080715,1,1.86822054
0.01086000,10.00000000,15.00000000,13.13924914,10.87511409,0.32138394,1,1.86075086
0.01088000,10.00000000,15.00000000,13.14985623,11.30714463,0.32193476,1,1.85014377
