t,v_in,v_ref,v_out,i_L,d,mode,error
0.00626000,10.00000000,15.00000000,12.33607022,15.33186328,0.23220744,1,2.66392978
0.00628000,10.00000000,15.00000000,12.39903310,15.53361268,0.23262514,1,2.60096690
0.00630000,10.00000000,15.00000000,12.46321715,15.71791060,0.23301645,1,2.53678285
0.00632000,10.00000000,15.00000000,12.52846813,15.88429526,0.23338192,1,2.47153187
0.00634000,10.00000000,15.00000000,12.59462923,16.03235397,0.23372220,1,2.40537077
0.00636000,10.00000000,15.00000000,12.66154146,16.16172404,0.23403799,1,2.33845854
0.00638000,10.00000000,15.00000000,12.72904405,16.27209366,0.23433003,1,2.27095595
0.00640000,10.00000000,15.00000000,12.79697485,16.36320259,0.23459914,1,2.20302515
0.00642000,10.00000000,15.00000000,12.86517074,16.43484283,0.23484619,1,2.13482926
0.00644000,10.00000000,15.00000000,12.93346806,16.48685908,0.23507209,1,2.06653194
0.00646000,10.00000000,15.00000000,13.00170297,16.51914919,0.23527782,1,1.99829703
0.00648000,10.00000000,15.00000000,13.06971192,16.53166442,0.23546438,1,1.93028808
0.00650000,10.00000000,15.00000000,13.13733204,16.52440957,0.23563285,1,1.86266796
0.00652000,10.00000000,15.00000000,13.20440156,16.49744307,0.23578432,1,1.79559844
0.00654000,10.00000000,15.00000000,13.27076024,16.45087686,0.23591994,1,1.72923976
0.00656000,10.00000000,15.00000000,13.33624974,16.38487618,0.23604089,1,1.66375026
0.00658000,10.00000000,15.00000000,13.40071410,16.29965923,0.23614838,1,1.59928590
0.00660000,10.00000000,15.00000000,13.46400009,16.19549670,0.23624366,1,1.53599991
0.00662000,10.00000000,15.00000000,13.52595766,16.07271115,0.23632799,1,1.47404234
0.00664000,10.00000000,15.00000000,13.58644032,15.93167626,0.23640267,1,1.41355968
0.00666000,10.00000000,15.00000000,13.64530555,15.77281598,0.23646902,1,1.35469445
0.00668000,10.00000000,15.00000000,13.70241517,15.59660347,0.23652836,1,1.29758483
0.00670000,10.00000000,15.00000000,13.75763574,15.40355996,0.23658203,1,1.24236426
0.00672000,10.00000000,15.00000000,13.81083895,15.19425347,0.23663139,1,1.18916105
0.00674000,10.00000000,15.00000000,13.86190194,14.96929735,0.23667779,1,1.13809806
0.00676000,10.00000000,15.00000000,13.91070769,14.72934874,0.23672259,1,1.08929231
0.00678000,10.00000000,15.00000000,13.95714534,14.47510681,0.23676715,1,1.04285466
0.00680000,10.00000000,15.00000000,14.00111052,14.20731100,0.23681282,1,0.99888948
0.00682000,10.00000000,15.00000000,14.04250568,13.92673898,0.23686094,1,0.95749432
0.00684000,10.00000000,15.00000000,14.08124033,13.63420459,0.23691282,1,0.91875967
0.00686000,10.00000000,15.00000000,14.11723140,13.33055558,0.23696979,1,0.88276860
0.00688000,10.00000000,15.00000000,14.15040342,13.01667135,0.23703312,1,0.84959658
0.00690000,10.00000000,15.00000000,14.18068879,12.69346038,0.23710408,1,0.81931121
0.00692000,10.00000000,15.00000000,14.20802798,12.36185779,0.23718389,1,0.79197202
0.00694000,10.00000000,15.00000000,14.23236977,12.02282260,0.23727377,1,0.76763023
0.00696000,10.00000000,15.00000000,14.25367135,11.67733499,0.23737486,1,0.74632865
0.00698000,10.00000000,15.00000000,14.27189850,11.32639351,0.23748830,1,0.72810150
0.00700000,10.00000000,15.00000000,14.28702571,10.97101211,0.23761517,1,0.71297429
0.00702000,10.00000000,15.00000000,14.29903628,10.61221720,0.23775650,1,0.70096372
0.00704000,10.00000000,15.00000000,14.30792234,10.25104458,0.23791328,1,0.69207766
0.00706000,10.00000000,15.00000000,14.31368495,9.88853642,0.23808643,1,0.68631505
0.00708000,10.00000000,15.00000000,14.31633403,9.52573808,0.23827685,1,0.68366597
0.00710000,10.00000000,15.00000000,14.31588842,9.16369504,0.23848535,1,0.68411158
0.00712000,10.00000000,15.00000000,14.31237577,8.80344968,0.23871270,1,0.68762423
0.00714000,10.00000000,15.00000000,14.30583250,8.44603821,0.23895960,1,0.69416750
0.00716000,10.00000000,15.00000000,14.29630364,8.09248749,0.23922668,1,0.70369636
0.00718000,10.00000000,15.00000000,14.28384275,7.74381194,0.23951451,1,0.71615725
0.00720000,10.00000000,15.00000000,14.26851173,7.40101045,0.23982361,1,0.73148827
0.00722000,10.00000000,15.00000000,14.25038059,7.06506340,0.24015441,1,0.74961941
0.00724000,10.00000000,15.00000000,14.22952729,6.73692969,0.24050727,1,0.77047271
0.00726000,10.00000000,15.00000000,14.20603745,6.41754384,0.24088249,1,0.79396255
0.00728000,10.00000000,15.00000000,14.18000407,6.10781319,0.24128031,1,0.81999593
0.00730000,10.00000000,15.00000000,14.15152725,5.80861526,0.24170086,1,0.84847275
0.00732000,10.00000000,15.00000000,14.12071388,5.52079508,0.24214424,1,0.87928612
0.00734000,10.00000000,15.00000000,14.08767724,5.24516278,0.24261047,1,0.91232276
0.00736000,10.00000000,15.00000000,14.05253668,4.98249121,0.24309947,1,0.94746332
0.00738000,10.00000000,15.00000000,14.01541722,4.73351375,0.24361112,1,0.98458278
0.00740000,10.00000000,15.00000000,13.97644915,4.49892221,0.24414522,1,1.02355085
0.00742000,10.00000000,15.00000000,13.93576758,4.27936499,0.24470151,1,1.06423242
0.00744000,10.00000000,15.00000000,13.89351206,4.07544525,0.24527965,1,1.10648794
0.00746000,10.00000000,15.00000000,13.84982608,3.88771935,0.24587923,1,1.15017392
0.00748000,10.00000000,15.00000000,13.80485665,3.71669547,0.24649979,1,1.19514335
0.00750000,10.00000000,15.00000000,13.75875382,3.56283228,0.24714080,1,1.24124618
0.00752000,10.00000000,15.00000000,13.71167019,3.42653794,0.24780167,1,1.28832981
0.00754000,10.00000000,15.00000000,13.66376049,3.30816917,0.24848176,1,1.33623951
0.00756000,10.00000000,15.00000000,13.61518102,3.20803054,0.24918035,1,1.38481898
0.00758000,10.00000000,15.00000000,13.56608926,3.12637394,0.24989669,1,1.43391074
0.00760000,10.00000000,15.00000000,13.51664330,3.06339820,0.25062996,1,1.48335670
0.00762000,10.00000000,15.00000000,13.46700144,3.01924893,0.25137932,1,1.53299856
0.00764000,10.00000000,15.00000000,13.41732168,2.99401852,0.25214385,1,1.58267832
0.00766000,10.00000000,15.00000000,13.36776129,2.98774627,0.25292260,1,1.63223871
0.00768000,10.00000000,15.00000000,13.31847630,3.00041871,0.25371459,1,1.68152370
0.00770000,10.00000000,15.00000000,13.26962111,3.03197015,0.25451880,1,1.73037889
0.00772000,10.00000000,15.00000000,13.22134803,3.08228325,0.25533416,1,1.77865197
0.00774000,10.00000000,15.00000000,13.17380686,3.15118990,0.25615958,1,1.82619314
0.00776000,10.00000000,15.00000000,13.12714450,3.23847205,0.25699395,1,1.87285550
0.00778000,10.00000000,15.00000000,13.08150452,3.34386292,0.25783613,1,1.91849548
0.00780000,10.00000000,15.00000000,13.03702685,3.46704808,0.25868495,1,1.96297315
0.00782000,10.00000000,15.00000000,12.99384735,3.60766688,0.25953925,1,2.00615265
0.00784000,10.00000000,15.00000000,12.95209753,3.76531384,0.26039781,1,2.04790247
0.00786000,10.00000000,15.00000000,12.91190418,3.93954019,0.26125945,1,2.08809582
0.00788000,10.00000000,15.00000000,12.87338913,4.12985558,0.26212295,1,2.12661087
0.00790000,10.00000000,15.00000000,12.83666889,4.33572975,0.26298709,1,2.16333111
0.00792000,10.00000000,15.00000000,12.80185446,4.55659438,0.26385066,1,2.19814554
0.00794000,10.00000000,15.00000000,12.76905105,4.79184500,0.26471243,1,2.23094895
0.00796000,10.00000000,15.00000000,12.73835786,5.04084289,0.26557121,1,2.26164214
0.00798000,10.00000000,15.00000000,12.70986791,5.30291715,0.26642578,1,2.29013209
0.00800000,10.00000000,15.00000000,12.68366784,5.57736675,0.26727495,1,2.31633216
0.00802000,10.00000000,15.00000000,12.65983773,5.86346260,0.26811756,1,2.34016227
0.00804000,10.00000000,15.00000000,12.63845103,6.16044973,0.26895243,1,2.36154897
0.00806000,10.00000000,15.00000000,12.61957436,6.46754942,0.26977842,1,2.38042564
0.00808000,10.00000000,15.00000000,12.60326747,6.78396141,0.27059442,1,2.39673253
0.00810000,10.00000000,15.00000000,12.58958315,7.10886608,0.27139932,1,2.41041685
0.00812000,10.00000000,15.00000000,12.57856713,7.44142666,0.27219206,1,2.42143287
0.00814000,10.00000000,15.00000000,12.57025812,7.78079143,0.27297161,1,2.42974188
0.00816000,10.00000000,15.00000000,12.56468770,8.12609592,0.27373695,1,2.43531230
0.00818000,10.00000000,15.00000000,12.56188037,8.47646512,0.27448710,1,2.43811963
0.00820000,10.00000000,15.00000000,12.56185354,8.83101563,0.27522114,1,2.43814646
0.00822000,10.00000000,15.00000000,12.56461756,9.18885785,0.27593816,1,2.43538244
0.00824000,10.00000000,15.00000000,12.57017576,9.54909810,0.27663730,1,2.42982424
0.00826000,10.00000000,15.00000000,12.57852450,9.91084072,0.27731774,1,2.42147550
0.00828000,10.00000000,15.00000000,12.58965326,10.27319019,0.27797871,1,2.41034674
0.00830000,10.00000000,15.00000000,12.60354471,10.63525316,0.27861947,1,2.39645529
0.00832000,10.00000000,15.00000000,12.62017480,10.99614045,0.27923934,1,2.37982520
0.00834000,10.00000000,15.00000000,12.63951289,11.35496908,0.27983769,1,2.36048711
0.00836000,10.00000000,15.00000000,12.66152186,11.71086417,0.28041392,1,2.33847814
0.00838000,10.00000000,15.00000000,12.68615823,12.06296084,0.28096749,1,2.31384177
0.00840000,10.00000000,15.00000000,12.71337233,12.41040611,0.28149793,1,2.28662767
0.00842000,10.00000000,15.00000000,12.74310842,12.75236069,0.28200478,1,2.25689158
0.00844000,10.00000000,15.00000000,12.77530489,13.08800074,0.28248768,1,2.22469511
0.00846000,10.00000000,15.00000000,12.80989438,13.41651962,0.28294628,1,2.19010562
0.00848000,10.00000000,15.00000000,12.84680403,13.73712955,0.28338031,1,2.15319597
0.00850000,10.00000000,15.00000000,12.88595560,14.04906325,0.28378956,1,2.11404440
0.00852000,10.00000000,15.00000000,12.92726569,14.35157554,0.28417386,1,2.07273431
0.00854000,10.00000000,15.00000000,12.97064597,14.64394482,0.28453309,1,2.02935403
0.00856000,10.00000000,15.00000000,13.01600336,14.92547463,0.28486720,1,1.98399664
0.00858000,10.00000000,15.00000000,13.06324024,15.19549500,0.28517619,1,1.93675976
0.00860000,10.00000000,15.00000000,13.11225471,15.45336389,0.28546012,1,1.88774529
0.00862000,10.00000000,15.00000000,13.16294078,15.69846850,0.28571909,1,1.83705922
0.00864000,10.00000000,15.00000000,13.21518864,15.93022653,0.28595328,1,1.78481136
0.00866000,10.00000000,15.00000000,13.26888487,16.14808741,0.28616291,1,1.73111513
0.00868000,10.00000000,15.00000000,13.32391272,16.35153347,0.28634825,1,1.67608728
0.00870000,10.00000000,15.00000000,13.38015235,16.54008105,0.28650963,1,1.61984765
0.00872000,10.00000000,15.00000000,13.43748108,16.71328151,0.28664745,1,1.56251892
0.00874000,10.00000000,15.00000000,13.49577364,16.87072227,0.28676212,1,1.50422636
0.00876000,10.00000000,15.00000000,13.55490250,17.01202771,0.28685415,1,1.44509750
0.00878000,10.00000000,15.00000000,13.61473805,17.13686003,0.28692407,1,1.38526195
0.00880000,10.00000000,15.00000000,13.67514898,17.24492007,0.28697246,1,1.32485102
0.00882000,10.00000000,15.00000000,13.73600248,17.33594801,0.28699998,1,1.26399752
0.00884000,10.00000000,15.00000000,13.79716456,17.40972407,0.28700729,1,1.20283544
0.00886000,10.00000000,15.00000000,13.85850034,17.46606909,0.28699513,1,1.14149966
0.00888000,10.00000000,15.00000000,13.91987435,17.50484502,0.28696428,1,1.08012565
0.00890000,10.00000000,15.00000000,13.98115080,17.52595540,0.28691555,1,1.01884920
0.00892000,10.00000000,15.00000000,14.04219392,17.52934572,0.28684980,1,0.95780608
0.00894000,10.00000000,15.00000000,14.10286821,17.51500368,0.28676793,1,0.89713179
0.00896000,10.00000000,15.00000000,14.16303881,17.48295941,0.28667086,1,0.83696119
0.00898000,10.00000000,15.00000000,14.22257174,17.43328557,0.28655958,1,0.77742826
0.00900000,10.00000000,15.00000000,14.28133428,17.36609740,0.28643507,1,0.71866572
0.00902000,10.00000000,15.00000000,14.33919519,17.28155261,0.28629838,1,0.66080481
0.00904000,10.00000000,15.00000000,14.39602511,17.17985128,0.28615057,1,0.60397489
0.00906000,10.00000000,15.00000000,14.45169681,17.06123555,0.28599271,1,0.54830319
0.00908000,10.00000000,15.00000000,14.50608552,16.92598928,0.28582592,1,0.49391448
0.00910000,10.00000000,15.00000000,14.55906925,16.77443763,0.28565134,1,0.44093075
0.00912000,10.00000000,15.00000000,14.61052905,16.60694647,0.28547010,1,0.38947095
0.00914000,10.00000000,15.00000000,14.66034935,16.42392172,0.28528338,1,0.33965065
0.00916000,10.00000000,15.00000000,14.70841827,16.22580861,0.28509234,1,0.29158173
0.00918000,10.00000000,15.00000000,14.75462785,16.01309079,0.28489819,1,0.24537215
0.00920000,10.00000000,15.00000000,14.79887441,15.78628937,0.28470209,1,0.20112559
0.00922000,10.00000000,15.00000000,14.84105878,15.54596183,0.28450527,1,0.15894122
0.00924000,10.00000000,15.00000000,14.88108660,15.29270082,0.28430890,1,0.11891340
0.00926000,10.00000000,15.00000000,14.91886857,15.02713289,0.28411418,1,0.08113143
0.00928000,10.00000000,15.00000000,14.95432070,14.74991709,0.28392231,1,0.04567930
0.00930000,10.00000000,15.00000000,14.98736459,14.46174342,0.28373446,1,0.01263541
0.00932000,10.00000000,15.00000000,15.01792759,14.16333131,0.28355180,1,-0.01792759
0.00934000,10.00000000,15.00000000,15.04594313,13.85542785,0.28337548,1,-0.04594313
0.00936000,10.00000000,15.00000000,15.07135080,13.53880600,0.28320664,1,-0.07135080
0.00938000,10.00000000,15.00000000,15.09409664,13.21426273,0.28304639,1,-0.09409664
0.00940000,10.00000000,15.00000000,15.11413327,12.88261704,0.28289582,1,-0.11413327
0.00942000,10.00000000,15.00000000,15.13142008,12.54470787,0.28275600,1,-0.13142008
0.00944000,10.00000000,15.00000000,15.14592331,12.20139197,0.28262796,1,-0.14592331
0.00946000,10.00000000,15.00000000,15.15761627,11.85354173,0.28251270,1,-0.15761627
0.00948000,10.00000000,15.00000000,15.16647935,11.50204283,0.28241118,1,-0.16647935
0.00950000,10.00000000,15.00000000,15.17250016,11.14779199,0.28232434,1,-0.17250016
0.00952000,10.00000000,15.00000000,15.17567360,10.79169452,0.28225305,1,-0.17567360
0.00954000,10.00000000,15.00000000,15.17600187,10.43466189,0.28219817,1,-0.17600187
0.00956000,10.00000000,15.00000000,15.17349451,10.07760932,0.28216049,1,-0.17349451
0.00958000,10.00000000,15.00000000,15.16816841,9.72145321,0.28214077,1,-0.16816841
0.00960000,10.00000000,15.00000000,15.16004775,9.36710868,0.28213969,1,-0.16004775
0.00962000,10.00000000,15.00000000,15.14916401,9.01548701,0.28215792,1,-0.14916401
0.00964000,10.00000000,15.00000000,15.13555587,8.66749316,0.28219605,1,-0.13555587
0.00966000,10.00000000,15.00000000,15.11926913,8.32402319,0.28225461,1,-0.11926913
0.00968000,10.00000000,15.00000000,15.10035656,7.98596179,0.28233409,1,-0.10035656
0.00970000,10.00000000,15.00000000,15.07887785,7.65417985,0.28243493,1,-0.07887785
0.00972000,10.00000000,15.00000000,15.05489936,7.32953194,0.28255748,1,-0.05489936
0.00974000,10.00000000,15.00000000,15.02849401,7.01285397,0.28270205,1,-0.02849401
0.00976000,10.00000000,15.00000000,14.99974104,6.70496085,0.28286890,1,0.00025896
0.00978000,10.00000000,15.00000000,14.96872581,6.40664423,0.28305820,1,0.03127419
0.00980000,10.00000000,15.00000000,14.93553957,6.11867026,0.28327008,1,0.06446043
0.00982000,10.00000000,15.00000000,14.90027916,5.84177749,0.28350461,1,0.09972084
0.00984000,10.00000000,15.00000000,14.86304679,5.57667486,0.28376178,1,0.13695321
0.00986000,10.00000000,15.00000000,14.82394970,5.32403975,0.28404153,1,0.17605030
0.00988000,10.00000000,15.00000000,14.78309989,5.08451614,0.28434375,1,0.21690011
0.00990000,10.00000000,15.00000000,14.74061376,4.85871290,0.28466824,1,0.25938624
0.00992000,10.00000000,15.00000000,14.69661181,4.64720221,0.28501478,1,0.30338819
0.00994000,10.00000000,15.00000000,14.65121828,4.45051801,0.28538304,1,0.34878172
0.00996000,10.00000000,15.00000000,14.60456078,4.26915472,0.28577268,1,0.39543922
0.00998000,10.00000000,15.00000000,14.55676994,4.10356595,0.28618328,1,0.44323006
0.01000000,10.00000000,15.00000000,14.50797902,3.95416347,0.28661437,1,0.49202098
0.01002000,10.00000000,15.00000000,14.45832354,3.82131617,0.28706541,1,0.54167646
0.01004000,10.00000000,15.00000000,14.40794092,3.70534933,0.28753584,1,0.59205908
0.01006000,10.00000000,15.00000000,14.35697003,3.60654388,0.28802503,1,0.64302997
0.01008000,10.00000000,15.00000000,14.30555087,3.52513586,0.28853229,1,0.69444913
0.01010000,10.00000000,15.00000000,14.25382411,3.46131606,0.28905690,1,0.74617589
0.01012000,10.00000000,15.00000000,14.20193078,3.41522975,0.28959810,1,0.79806922
0.01014000,10.00000000,15.00000000,14.15001183,3.38697652,0.29015508,1,0.84998817
0.01016000,10.00000000,15.00000000,14.09820775,3.37661034,0.29072698,1,0.90179225
0.01018000,10.00000000,15.00000000,14.04665822,3.38413970,0.29131292,1,0.95334178
0.01020000,10.00000000,15.00000000,13.99550173,3.40952786,0.29191198,1,1.00449827
0.01022000,10.00000000,15.00000000,13.94487522,3.45269330,0.29252321,1,1.05512478
0.01024000,10.00000000,15.00000000,13.89491371,3.51351022,0.29314562,1,1.10508629
0.01026000,10.00000000,15.00000000,13.84574999,3.59180921,0.29377820,1,1.15425001
0.01028000,10.00000000,15.00000000,13.79751427,3.68737798,0.29441991,1,1.20248573
0.01030000,10.00000000,15.00000000,13.75033385,3.79996228,0.29506971,1,1.24966615
0.01032000,10.00000000,15.00000000,13.70433283,3.92926685,0.29572651,1,1.29566717
0.01034000,10.00000000,15.00000000,13.65963182,4.07495646,0.29638923,1,1.34036818
0.01036000,10.00000000,15.00000000,13.61634764,4.23665715,0.29705675,1,1.38365236
0.01038000,10.00000000,15.00000000,13.57459309,4.41395740,0.29772798,1,1.42540691
0.01040000,10.00000000,15.00000000,13.53447665,4.60640952,0.29840178,1,1.46552335
0.01042000,10.00000000,15.00000000,13.49610230,4.81353103,0.29907702,1,1.50389770
0.01044000,10.00000000,15.00000000,13.45956927,5.03480610,0.29975258,1,1.54043073
0.01046000,10.00000000,15.00000000,13.42497183,5.26968714,0.30042733,1,1.57502817
0.01048000,10.00000000,15.00000000,13.39239915,5.51759633,0.30110014,1,1.60760085
0.01050000,10.00000000,15.00000000,13.36193505,5.77792728,0.30176989,1,1.63806495
0.01052000,10.00000000,15.00000000,13.33365795,6.05004669,0.30243547,1,1.66634205
0.01054000,10.00000000,15.00000000,13.30764063,6.33329608,0.30309577,1,1.69235937
0.01056000,10.00000000,15.00000000,13.28395018,6.62699352,0.30374970,1,1.71604982
0.01058000,10.00000000,15.00000000,13.26264786,6.93043538,0.30439620,1,1.73735214
0.01060000,10.00000000,15.00000000,13.24378901,7.24289814,0.30503420,1,1.75621099
0.01062000,10.00000000,15.00000000,13.22742300,7.56364020,0.30566267,1,1.77257700
0.01064000,10.00000000,15.00000000,13.21359315,7.89190366,0.30628059,1,1.78640685
0.01066000,10.00000000,15.00000000,13.20233666,8.22691616,0.30688697,1,1.79766334
0.01068000,10.00000000,15.00000000,13.19368464,8.56789269,0.30748086,1,1.80631536
0.01070000,10.00000000,15.00000000,13.18766203,8.91403741,0.30806130,1,1.81233797
0.01072000,10.00000000,15.00000000,13.18428763,9.26454548,0.30862740,1,1.81571237
0.01074000,10.00000000,15.00000000,13.18357411,9.61860483,0.30917828,1,1.81642589
0.01076000,10.00000000,15.00000000,13.18552800,9.97539796,0.30971311,1,1.81447200
0.01078000,10.00000000,15.00000000,13.19014977,10.33410374,0.31023107,1,1.80985023
0.01080000,10.00000000,15.00000000,13.19743382,10.69389913,0.31073139,1,1.80256618
0.01082000,10.00000000,15.00000000,13.20736857,11.05396093,0.31121335,1,1.79263143
0.01084000,10.00000000,15.00000000,13.21993653,11.41346751,0.31167626,1,1.78006347
0.01086000,10.00000000,15.00000000,13.23511435,11.77160048,0.31211946,1,1.76488565
0.01088000,10.00000000,15.00000000,13.25287293,12.12754637,0.31254234,1,1.74712707
